   25390.0664       0.00000000      0.499799252    
   25390.9668       0.00000000      0.499799252    
   25391.8672       0.00000000      0.499799252    
   25392.7676       0.00000000      0.499799252    
   25393.6680       0.00000000      0.499799252    
   25394.5684       0.00000000      0.499799252    
   25395.4688       0.00000000      0.499799252    
   25396.3691       0.00000000      0.499799252    
   25397.2695       0.00000000      0.499799252    
   25398.1699       0.00000000      0.499799252    
   25399.0703       0.00000000      0.499799252    
   25399.9707       0.00000000      0.499799252    
   25400.8711       0.00000000      0.499799252    
   25401.7715       0.00000000      0.499799252    
   25402.6719       0.00000000      0.499799252    
   25403.5723       0.00000000      0.499799252    
   25404.4727       0.00000000      0.499799252    
   25405.3730       0.00000000      0.499799252    
   25406.2734       0.00000000      0.499799252    
   25407.1738       0.00000000      0.499799252    
   25408.0742       0.00000000      0.499799252    
   25408.9727       0.00000000      0.499799252    
   25409.8750       0.00000000      0.499799252    
   25410.7754       0.00000000      0.499799252    
   25411.6758       0.00000000      0.499799252    
   25412.5742       0.00000000      0.499799252    
   25413.4766       0.00000000      0.499799252    
   25414.3750       0.00000000      0.499799252    
   25415.2773       0.00000000      0.499799252    
   25416.1758       0.00000000      0.499799252    
   25417.0781       0.00000000      0.499799252    
   25417.9766       0.00000000      0.499799252    
   25418.8770       0.00000000      0.499799252    
   25419.7773       0.00000000      0.499799252    
   25420.6777       0.00000000      0.499799252    
   25421.5781       0.00000000      0.499799252    
   25422.4805       0.00000000      0.499799252    
   25423.3789       0.00000000      0.499799252    
   25424.2793       0.00000000      0.499799252    
   25425.1797       0.00000000      0.499799252    
   25426.0801       0.00000000      0.499799252    
   25426.9805       0.00000000      0.499799252    
   25427.8809       0.00000000      0.499799252    
   25428.7812       0.00000000      0.499799252    
   25429.6816       0.00000000      0.499799252    
   25430.5820       0.00000000      0.499799252    
   25431.4824       0.00000000      0.499799252    
   25432.3828       0.00000000      0.499799252    
   25433.2832       0.00000000      0.499799252    
   25434.1836       0.00000000      0.499799252    
   25435.0840       0.00000000      0.499799252    
   25435.9844       0.00000000      0.499799252    
   25436.8848       0.00000000      0.499799252    
   25437.7852       0.00000000      0.499799252    
   25438.6855       0.00000000      0.499799252    
   25439.5859       0.00000000      0.499799252    
   25440.4863       0.00000000      0.499799252    
   25441.3867       0.00000000      0.499799252    
   25442.2871       0.00000000      0.499799252    
   25443.1875       0.00000000      0.499799252    
   25444.0879       0.00000000      0.499799252    
   25444.9883       0.00000000      0.499799252    
   25445.8887       0.00000000      0.499799252    
   25446.7891       0.00000000      0.499799252    
   25447.6875       0.00000000      0.499799252    
   25448.5898       0.00000000      0.499799252    
   25449.4883       0.00000000      0.499799252    
   25450.3906       0.00000000      0.499799252    
   25451.2910       0.00000000      0.499799252    
   25452.1914       0.00000000      0.499799252    
   25453.0898       0.00000000      0.499799252    
   25453.9922       0.00000000      0.499799252    
   25454.8906       0.00000000      0.499799252    
   25455.7910       0.00000000      0.499799252    
   25456.6914       0.00000000      0.499799252    
   25457.5938       0.00000000      0.499799252    
   25458.4922       0.00000000      0.499799252    
   25459.3926       0.00000000      0.499799252    
   25460.2930       0.00000000      0.499799252    
   25461.1934       0.00000000      0.499799252    
   25462.0938       0.00000000      0.499799252    
   25462.9941       0.00000000      0.499799252    
   25463.8945       0.00000000      0.499799252    
   25464.7949       0.00000000      0.499799252    
   25465.6953       0.00000000      0.499799252    
   25466.5957       0.00000000      0.499799252    
   25467.4961       0.00000000      0.499799252    
   25468.3965       0.00000000      0.499799252    
   25469.2969       0.00000000      0.499799252    
   25470.1973       0.00000000      0.499799252    
   25471.0977       0.00000000      0.499799252    
   25471.9980       0.00000000      0.499799252    
   25472.8984       0.00000000      0.499799252    
   25473.7988       0.00000000      0.499799252    
   25474.6992       0.00000000      0.499799252    
   25475.5996       0.00000000      0.499799252    
   25476.5000       0.00000000      0.499799252    
   25477.4004       0.00000000      0.499799252    
   25478.3008       0.00000000      0.499799252    
   25479.2012       0.00000000      0.499799252    
   25480.1016       0.00000000      0.499799252    
   25481.0020       0.00000000      0.499799252    
   25481.9023       0.00000000      0.499799252    
   25482.8027       0.00000000      0.499799252    
   25483.7031       0.00000000      0.499799252    
   25484.6016       0.00000000      0.499799252    
   25485.5039       0.00000000      0.499799252    
   25486.4043       0.00000000      0.499799252    
   25487.3047       0.00000000      0.499799252    
   25488.2031       0.00000000      0.499799252    
   25489.1055       0.00000000      0.499799252    
   25490.0039       0.00000000      0.499799252    
   25490.9062       0.00000000      0.499799252    
   25491.8047       0.00000000      0.499799252    
   25492.7070       0.00000000      0.499799252    
   25493.6055       0.00000000      0.499799252    
   25494.5078       0.00000000      0.499799252    
   25495.4062       0.00000000      0.499799252    
   25496.3066       0.00000000      0.499799252    
   25497.2070       0.00000000      0.499799252    
   25498.1074       0.00000000      0.499799252    
   25499.0078       0.00000000      0.499799252    
   25499.9082       0.00000000      0.499799252    
   25500.8086       0.00000000      0.499799252    
   25501.7090       0.00000000      0.499799252    
   25502.6094       0.00000000      0.499799252    
   25503.5098       0.00000000      0.499799252    
   25504.4102       0.00000000      0.499799252    
   25505.3105       0.00000000      0.499799252    
   25506.2109       0.00000000      0.499799252    
   25507.1113       0.00000000      0.499799252    
   25508.0117       0.00000000      0.499799252    
   25508.9121       0.00000000      0.499799252    
   25509.8125       0.00000000      0.499799252    
   25510.7129       0.00000000      0.499799252    
   25511.6133       0.00000000      0.499799252    
   25512.5137       0.00000000      0.499799252    
   25513.4141       0.00000000      0.499799252    
   25514.3145       0.00000000      0.499799252    
   25515.2148       0.00000000      0.499799252    
   25516.1152       0.00000000      0.499799252    
   25517.0156       0.00000000      0.499799252    
   25517.9160       0.00000000      0.499799252    
   25518.8164       0.00000000      0.499799252    
   25519.7168       0.00000000      0.499799252    
   25520.6172       0.00000000      0.499799252    
   25521.5176       0.00000000      0.499799252    
   25522.4180       0.00000000      0.499799252    
   25523.3184       0.00000000      0.499799252    
   25524.2188       0.00000000      0.499799252    
   25525.1172       0.00000000      0.499799252    
   25526.0195       0.00000000      0.499799252    
   25526.9180       0.00000000      0.499799252    
   25527.8203       0.00000000      0.499799252    
   25528.7188       0.00000000      0.499799252    
   25529.6211       0.00000000      0.499799252    
   25530.5195       0.00000000      0.499799252    
   25531.4219       0.00000000      0.499799252    
   25532.3203       0.00000000      0.499799252    
   25533.2227       0.00000000      0.499799252    
   25534.1211       0.00000000      0.499799252    
   25535.0215       0.00000000      0.499799252    
   25535.9219       0.00000000      0.499799252    
   25536.8223       0.00000000      0.499799252    
   25537.7227       0.00000000      0.499799252    
   25538.6230       0.00000000      0.499799252    
   25539.5234       0.00000000      0.499799252    
   25540.4238       0.00000000      0.499799252    
   25541.3242       0.00000000      0.499799252    
   25542.2246       0.00000000      0.499799252    
   25543.1250       0.00000000      0.499799252    
   25544.0254       0.00000000      0.499799252    
   25544.9258       0.00000000      0.499799252    
   25545.8262       0.00000000      0.499799252    
   25546.7266       0.00000000      0.499799252    
   25547.6270       0.00000000      0.499799252    
   25548.5273       0.00000000      0.499799252    
   25549.4277       0.00000000      0.499799252    
   25550.3281       0.00000000      0.499799252    
   25551.2285       0.00000000      0.499799252    
   25552.1289       0.00000000      0.499799252    
   25553.0293       0.00000000      0.499799252    
   25553.9297       0.00000000      0.499799252    
   25554.8301       0.00000000      0.499799252    
   25555.7305       0.00000000      0.499799252    
   25556.6309       0.00000000      0.499799252    
   25557.5312       0.00000000      0.499799252    
   25558.4316       0.00000000      0.499799252    
   25559.3320       0.00000000      0.499799252    
   25560.2324       0.00000000      0.499799252    
   25561.1328       0.00000000      0.499799252    
   25562.0332       0.00000000      0.499799252    
   25562.9336       0.00000000      0.499799252    
   25563.8320       0.00000000      0.499799252    
   25564.7344       0.00000000      0.499799252    
   25565.6328       0.00000000      0.499799252    
   25566.5352       0.00000000      0.499799252    
   25567.4336       0.00000000      0.499799252    
   25568.3359       0.00000000      0.499799252    
   25569.2344       0.00000000      0.499799252    
   25570.1348       0.00000000      0.499799252    
   25571.0352       0.00000000      0.499799252    
   25571.9375       0.00000000      0.499799252    
   25572.8359       0.00000000      0.499799252    
   25573.7383       0.00000000      0.499799252    
   25574.6367       0.00000000      0.499799252    
   25575.5371       0.00000000      0.499799252    
   25576.4375       0.00000000      0.499799252    
   25577.3379       0.00000000      0.499799252    
   25578.2383       0.00000000      0.499799252    
   25579.1387       0.00000000      0.499799252    
   25580.0391       0.00000000      0.499799252    
   25580.9395       0.00000000      0.499799252    
   25581.8398       0.00000000      0.499799252    
   25582.7402       0.00000000      0.499799252    
   25583.6406       0.00000000      0.499799252    
   25584.5410       0.00000000      0.499799252    
   25585.4414       0.00000000      0.499799252    
   25586.3418       0.00000000      0.499799252    
   25587.2422       0.00000000      0.499799252    
   25588.1426       0.00000000      0.499799252    
   25589.0430       0.00000000      0.499799252    
   25589.9434       0.00000000      0.499799252    
   25590.8438       0.00000000      0.499799252    
   25591.7441       0.00000000      0.499799252    
   25592.6445       0.00000000      0.499799252    
   25593.5449       0.00000000      0.499799252    
   25594.4453       0.00000000      0.499799252    
   25595.3457       0.00000000      0.499799252    
   25596.2461       0.00000000      0.499799252    
   25597.1465       0.00000000      0.499799252    
   25598.0469       0.00000000      0.499799252    
   25598.9453       0.00000000      0.499799252    
   25599.8477       0.00000000      0.499799252    
   25600.7480       0.00000000      0.499799252    
   25601.6484       0.00000000      0.499799252    
   25602.5488       0.00000000      0.499799252    
   25603.4492       0.00000000      0.499799252    
   25604.3477       0.00000000      0.499799252    
   25605.2500       0.00000000      0.499799252    
   25606.1484       0.00000000      0.499799252    
   25607.0508       0.00000000      0.499799252    
   25607.9492       0.00000000      0.499799252    
   25608.8516       0.00000000      0.499799252    
   25609.7500       0.00000000      0.499799252    
   25610.6504       0.00000000      0.499799252    
   25611.5508       0.00000000      0.499799252    
   25612.4531       0.00000000      0.499799252    
   25613.3516       0.00000000      0.499799252    
   25614.2520       0.00000000      0.499799252    
   25615.1523       0.00000000      0.499799252    
   25616.0527       0.00000000      0.499799252    
   25616.9531       0.00000000      0.499799252    
   25617.8535       0.00000000      0.499799252    
   25618.7539       0.00000000      0.499799252    
   25619.6543       0.00000000      0.499799252    
   25620.5547       0.00000000      0.499799252    
   25621.4551       0.00000000      0.499799252    
   25622.3555       0.00000000      0.499799252    
   25623.2559       0.00000000      0.499799252    
   25624.1562       0.00000000      0.499799252    
   25625.0566       0.00000000      0.499799252    
   25625.9570       0.00000000      0.499799252    
   25626.8574       0.00000000      0.499799252    
   25627.7578       0.00000000      0.499799252    
   25628.6582       0.00000000      0.499799252    
   25629.5586       0.00000000      0.499799252    
   25630.4590       0.00000000      0.499799252    
   25631.3594       0.00000000      0.499799252    
   25632.2598       0.00000000      0.499799252    
   25633.1602       0.00000000      0.499799252    
   25634.0605       0.00000000      0.499799252    
   25634.9609       0.00000000      0.499799252    
   25635.8613       0.00000000      0.499799252    
   25636.7617       0.00000000      0.499799252    
   25637.6621       0.00000000      0.499799252    
   25638.5625       0.00000000      0.499799252    
   25639.4609       0.00000000      0.499799252    
   25640.3633       0.00000000      0.499799252    
   25641.2637       0.00000000      0.499799252    
   25642.1641       0.00000000      0.499799252    
   25643.0625       0.00000000      0.499799252    
   25643.9648       0.00000000      0.499799252    
   25644.8633       0.00000000      0.499799252    
   25645.7656       0.00000000      0.499799252    
   25646.6641       0.00000000      0.499799252    
   25647.5664       0.00000000      0.499799252    
   25648.4648       0.00000000      0.499799252    
   25649.3652       0.00000000      0.499799252    
   25650.2656       0.00000000      0.499799252    
   25651.1660       0.00000000      0.499799252    
   25652.0664       0.00000000      0.499799252    
   25652.9688       0.00000000      0.499799252    
   25653.8672       0.00000000      0.499799252    
   25654.7676       0.00000000      0.499799252    
   25655.6680       0.00000000      0.499799252    
   25656.5684       0.00000000      0.499799252    
   25657.4688       0.00000000      0.499799252    
   25658.3691       0.00000000      0.499799252    
   25659.2695       0.00000000      0.499799252    
   25660.1699       0.00000000      0.499799252    
   25661.0703       0.00000000      0.499799252    
   25661.9707       0.00000000      0.499799252    
   25662.8711       0.00000000      0.499799252    
   25663.7715       0.00000000      0.499799252    
   25664.6719       0.00000000      0.499799252    
   25665.5723       0.00000000      0.499799252    
   25666.4727       0.00000000      0.499799252    
   25667.3730       0.00000000      0.499799252    
   25668.2734       0.00000000      0.499799252    
   25669.1738       0.00000000      0.499799252    
   25670.0742       0.00000000      0.499799252    
   25670.9746       0.00000000      0.499799252    
   25671.8750       0.00000000      0.499799252    
   25672.7754       0.00000000      0.499799252    
   25673.6758       0.00000000      0.499799252    
   25674.5762       0.00000000      0.499799252    
   25675.4766       0.00000000      0.499799252    
   25676.3770       0.00000000      0.499799252    
   25677.2773       0.00000000      0.499799252    
   25678.1758       0.00000000      0.499799252    
   25679.0781       0.00000000      0.499799252    
   25679.9766       0.00000000      0.499799252    
   25680.8789       0.00000000      0.499799252    
   25681.7793       0.00000000      0.499799252    
   25682.6797       0.00000000      0.499799252    
   25683.5781       0.00000000      0.499799252    
   25684.4805       0.00000000      0.499799252    
   25685.3789       0.00000000      0.499799252    
   25686.2812       0.00000000      0.499799252    
   25687.1797       0.00000000      0.499799252    
   25688.0820       0.00000000      0.499799252    
   25688.9805       0.00000000      0.499799252    
   25689.8809       0.00000000      0.499799252    
   25690.7812       0.00000000      0.499799252    
   25691.6816       0.00000000      0.499799252    
   25692.5820       0.00000000      0.499799252    
   25693.4824       0.00000000      0.499799252    
   25694.3828       0.00000000      0.499799252    
   25695.2832       0.00000000      0.499799252    
   25696.1836       0.00000000      0.499799252    
   25697.0840       0.00000000      0.499799252    
   25697.9844       0.00000000      0.499799252    
   25698.8848       0.00000000      0.499799252    
   25699.7852       0.00000000      0.499799252    
   25700.6855       0.00000000      0.499799252    
   25701.5859       0.00000000      0.499799252    
   25702.4863       0.00000000      0.499799252    
   25703.3867       0.00000000      0.499799252    
   25704.2871       0.00000000      0.499799252    
   25705.1875       0.00000000      0.499799252    
   25706.0879       0.00000000      0.499799252    
   25706.9883       0.00000000      0.499799252    
   25707.8887       0.00000000      0.499799252    
   25708.7891       0.00000000      0.499799252    
   25709.6895       0.00000000      0.499799252    
   25710.5898       0.00000000      0.499799252    
   25711.4902       0.00000000      0.499799252    
   25712.3906       0.00000000      0.499799252    
   25713.2910       0.00000000      0.499799252    
   25714.1914       0.00000000      0.499799252    
   25715.0918       0.00000000      0.499799252    
   25715.9922       0.00000000      0.499799252    
   25716.8926       0.00000000      0.499799252    
   25717.7930       0.00000000      0.499799252    
   25718.6914       0.00000000      0.499799252    
   25719.5938       0.00000000      0.499799252    
   25720.4922       0.00000000      0.499799252    
   25721.3945       0.00000000      0.499799252    
   25722.2930       0.00000000      0.499799252    
   25723.1953       0.00000000      0.499799252    
   25724.0938       0.00000000      0.499799252    
   25724.9961       0.00000000      0.499799252    
   25725.8945       0.00000000      0.499799252    
   25726.7969       0.00000000      0.499799252    
   25727.6953       0.00000000      0.499799252    
   25728.5957       0.00000000      0.499799252    
   25729.4961       0.00000000      0.499799252    
   25730.3965       0.00000000      0.499799252    
   25731.2969       0.00000000      0.499799252    
   25732.1973       0.00000000      0.499799252    
   25733.0977       0.00000000      0.499799252    
   25733.9980       0.00000000      0.499799252    
   25734.8984       0.00000000      0.499799252    
   25735.7988       0.00000000      0.499799252    
   25736.6992       0.00000000      0.499799252    
   25737.5996       0.00000000      0.499799252    
   25738.5000       0.00000000      0.499799252    
   25739.4004       0.00000000      0.499799252    
   25740.3008       0.00000000      0.499799252    
   25741.2012       0.00000000      0.499799252    
   25742.1016       0.00000000      0.499799252    
   25743.0020       0.00000000      0.499799252    
   25743.9023       0.00000000      0.499799252    
   25744.8027       0.00000000      0.499799252    
   25745.7031       0.00000000      0.499799252    
   25746.6035       0.00000000      0.499799252    
   25747.5039       0.00000000      0.499799252    
   25748.4043       0.00000000      0.499799252    
   25749.3047       0.00000000      0.499799252    
   25750.2051       0.00000000      0.499799252    
   25751.1055       0.00000000      0.499799252    
   25752.0059       0.00000000      0.499799252    
   25752.9062       0.00000000      0.499799252    
   25753.8066       0.00000000      0.499799252    
   25754.7070       0.00000000      0.499799252    
   25755.6074       0.00000000      0.499799252    
   25756.5078       0.00000000      0.499799252    
   25757.4062       0.00000000      0.499799252    
   25758.3086       0.00000000      0.499799252    
   25759.2070       0.00000000      0.499799252    
   25760.1094       0.00000000      0.499799252    
   25761.0078       0.00000000      0.499799252    
   25761.9102       0.00000000      0.499799252    
   25762.8086       0.00000000      0.499799252    
   25763.7109       0.00000000      0.499799252    
   25764.6094       0.00000000      0.499799252    
   25765.5098       0.00000000      0.499799252    
   25766.4102       0.00000000      0.499799252    
   25767.3125       0.00000000      0.499799252    
   25768.2109       0.00000000      0.499799252    
   25769.1113       0.00000000      0.499799252    
   25770.0117       0.00000000      0.499799252    
   25770.9121       0.00000000      0.499799252    
   25771.8125       0.00000000      0.499799252    
   25772.7129       0.00000000      0.499799252    
   25773.6133       0.00000000      0.499799252    
   25774.5137       0.00000000      0.499799252    
   25775.4141       0.00000000      0.499799252    
   25776.3145       0.00000000      0.499799252    
   25777.2148       0.00000000      0.499799252    
   25778.1152       0.00000000      0.499799252    
   25779.0156       0.00000000      0.499799252    
   25779.9160       0.00000000      0.499799252    
   25780.8164       0.00000000      0.499799252    
   25781.7168       0.00000000      0.499799252    
   25782.6172       0.00000000      0.499799252    
   25783.5176       0.00000000      0.499799252    
   25784.4180       0.00000000      0.499799252    
   25785.3184       0.00000000      0.499799252    
   25786.2188       0.00000000      0.499799252    
   25787.1191       0.00000000      0.499799252    
   25788.0195       0.00000000      0.499799252    
   25788.9199       0.00000000      0.499799252    
   25789.8203       0.00000000      0.499799252    
   25790.7207       0.00000000      0.499799252    
   25791.6211       0.00000000      0.499799252    
   25792.5215       0.00000000      0.499799252    
   25793.4219       0.00000000      0.499799252    
   25794.3203       0.00000000      0.499799252    
   25795.2227       0.00000000      0.499799252    
   25796.1230       0.00000000      0.499799252    
   25797.0234       0.00000000      0.499799252    
   25797.9219       0.00000000      0.499799252    
   25798.8242       0.00000000      0.499799252    
   25799.7227       0.00000000      0.499799252    
   25800.6250       0.00000000      0.499799252    
   25801.5234       0.00000000      0.499799252    
   25802.4258       0.00000000      0.499799252    
   25803.3242       0.00000000      0.499799252    
   25804.2266       0.00000000      0.499799252    
   25805.1250       0.00000000      0.499799252    
   25806.0254       0.00000000      0.499799252    
   25806.9258       0.00000000      0.499799252    
   25807.8262       0.00000000      0.499799252    
   25808.7266       0.00000000      0.499799252    
   25809.6270       0.00000000      0.499799252    
   25810.5273       0.00000000      0.499799252    
   25811.4277       0.00000000      0.499799252    
   25812.3281       0.00000000      0.499799252    
   25813.2285       0.00000000      0.499799252    
   25814.1289       0.00000000      0.499799252    
   25815.0293       0.00000000      0.499799252    
   25815.9297       0.00000000      0.499799252    
   25816.8301       0.00000000      0.499799252    
   25817.7305       0.00000000      0.499799252    
   25818.6309       0.00000000      0.499799252    
   25819.5312       0.00000000      0.499799252    
   25820.4316       0.00000000      0.499799252    
   25821.3320       0.00000000      0.499799252    
   25822.2324       0.00000000      0.499799252    
   25823.1328       0.00000000      0.499799252    
   25824.0332       0.00000000      0.499799252    
   25824.9336       0.00000000      0.499799252    
   25825.8340       0.00000000      0.499799252    
   25826.7344       0.00000000      0.499799252    
   25827.6348       0.00000000      0.499799252    
   25828.5352       0.00000000      0.499799252    
   25829.4355       0.00000000      0.499799252    
   25830.3359       0.00000000      0.499799252    
   25831.2363       0.00000000      0.499799252    
   25832.1367       0.00000000      0.499799252    
   25833.0371       0.00000000      0.499799252    
   25833.9375       0.00000000      0.499799252    
   25834.8359       0.00000000      0.499799252    
   25835.7383       0.00000000      0.499799252    
   25836.6367       0.00000000      0.499799252    
   25837.5391       0.00000000      0.499799252    
   25838.4375       0.00000000      0.499799252    
   25839.3398       0.00000000      0.499799252    
   25840.2383       0.00000000      0.499799252    
   25841.1406       0.00000000      0.499799252    
   25842.0391       0.00000000      0.499799252    
   25842.9414       0.00000000      0.499799252    
   25843.8398       0.00000000      0.499799252    
   25844.7402       0.00000000      0.499799252    
   25845.6406       0.00000000      0.499799252    
   25846.5410       0.00000000      0.499799252    
   25847.4414       0.00000000      0.499799252    
   25848.3418       0.00000000      0.499799252    
   25849.2422       0.00000000      0.499799252    
   25850.1426       0.00000000      0.499799252    
   25851.0430       0.00000000      0.499799252    
   25851.9434       0.00000000      0.499799252    
   25852.8438       0.00000000      0.499799252    
   25853.7441       0.00000000      0.499799252    
   25854.6445       0.00000000      0.499799252    
   25855.5449       0.00000000      0.499799252    
   25856.4453       0.00000000      0.499799252    
   25857.3457       0.00000000      0.499799252    
   25858.2461       0.00000000      0.499799252    
   25859.1465       0.00000000      0.499799252    
   25860.0469       0.00000000      0.499799252    
   25860.9473       0.00000000      0.499799252    
   25861.8477       0.00000000      0.499799252    
   25862.7480       0.00000000      0.499799252    
   25863.6484       0.00000000      0.499799252    
   25864.5488       0.00000000      0.499799252    
   25865.4492       0.00000000      0.499799252    
   25866.3496       0.00000000      0.499799252    
   25867.2500       0.00000000      0.499799252    
   25868.1504       0.00000000      0.499799252    
   25869.0508       0.00000000      0.499799252    
   25869.9512       0.00000000      0.499799252    
   25870.8516       0.00000000      0.499799252    
   25871.7520       0.00000000      0.499799252    
   25872.6523       0.00000000      0.499799252    
   25873.5508       0.00000000      0.499799252    
   25874.4531       0.00000000      0.499799252    
   25875.3516       0.00000000      0.499799252    
   25876.2539       0.00000000      0.499799252    
   25877.1523       0.00000000      0.499799252    
   25878.0547       0.00000000      0.499799252    
   25878.9531       0.00000000      0.499799252    
   25879.8535       0.00000000      0.499799252    
   25880.7539       0.00000000      0.499799252    
   25881.6562       0.00000000      0.499799252    
   25882.5547       0.00000000      0.499799252    
   25883.4570       0.00000000      0.499799252    
   25884.3555       0.00000000      0.499799252    
   25885.2559       0.00000000      0.499799252    
   25886.1562       0.00000000      0.499799252    
   25887.0566       0.00000000      0.499799252    
   25887.9570       0.00000000      0.499799252    
   25888.8574       0.00000000      0.499799252    
   25889.7578       0.00000000      0.499799252    
   25890.6582       0.00000000      0.499799252    
   25891.5586       0.00000000      0.499799252    
   25892.4590       0.00000000      0.499799252    
   25893.3594       0.00000000      0.499799252    
   25894.2598       0.00000000      0.499799252    
   25895.1602       0.00000000      0.499799252    
   25896.0605       0.00000000      0.499799252    
   25896.9609       0.00000000      0.499799252    
   25897.8613       0.00000000      0.499799252    
   25898.7617       0.00000000      0.499799252    
   25899.6621       0.00000000      0.499799252    
   25900.5625       0.00000000      0.499799252    
   25901.4629       0.00000000      0.499799252    
   25902.3633       0.00000000      0.499799252    
   25903.2637       0.00000000      0.499799252    
   25904.1641       0.00000000      0.499799252    
   25905.0645       0.00000000      0.499799252    
   25905.9648       0.00000000      0.499799252    
   25906.8652       0.00000000      0.499799252    
   25907.7656       0.00000000      0.499799252    
   25908.6641       0.00000000      0.499799252    
   25909.5664       0.00000000      0.499799252    
   25910.4668       0.00000000      0.499799252    
   25911.3672       0.00000000      0.499799252    
   25912.2676       0.00000000      0.499799252    
   25913.1680       0.00000000      0.499799252    
   25914.0664       0.00000000      0.499799252    
   25914.9688       0.00000000      0.499799252    
   25915.8672       0.00000000      0.499799252    
   25916.7695       0.00000000      0.499799252    
   25917.6680       0.00000000      0.499799252    
   25918.5703       0.00000000      0.499799252    
   25919.4688       0.00000000      0.499799252    
   25920.3691       0.00000000      0.499799252    
   25921.2695       0.00000000      0.499799252    
   25922.1719       0.00000000      0.499799252    
   25923.0703       0.00000000      0.499799252    
   25923.9707       0.00000000      0.499799252    
   25924.8711       0.00000000      0.499799252    
   25925.7715       0.00000000      0.499799252    
   25926.6719       0.00000000      0.499799252    
   25927.5723       0.00000000      0.499799252    
   25928.4727       0.00000000      0.499799252    
   25929.3730       0.00000000      0.499799252    
   25930.2734       0.00000000      0.499799252    
   25931.1738       0.00000000      0.499799252    
   25932.0742       0.00000000      0.499799252    
   25932.9746       0.00000000      0.499799252    
   25933.8750       0.00000000      0.499799252    
   25934.7754       0.00000000      0.499799252    
   25935.6758       0.00000000      0.499799252    
   25936.5762       0.00000000      0.499799252    
   25937.4766       0.00000000      0.499799252    
   25938.3770       0.00000000      0.499799252    
   25939.2773       0.00000000      0.499799252    
   25940.1777       0.00000000      0.499799252    
   25941.0781       0.00000000      0.499799252    
   25941.9785       0.00000000      0.499799252    
   25942.8789       0.00000000      0.499799252    
   25943.7793       0.00000000      0.499799252    
   25944.6797       0.00000000      0.499799252    
   25945.5801       0.00000000      0.499799252    
   25946.4805       0.00000000      0.499799252    
   25947.3809       0.00000000      0.499799252    
   25948.2812       0.00000000      0.499799252    
   25949.1797       0.00000000      0.499799252    
   25950.0820       0.00000000      0.499799252    
   25950.9824       0.00000000      0.499799252    
   25951.8828       0.00000000      0.499799252    
   25952.7812       0.00000000      0.499799252    
   25953.6836       0.00000000      0.499799252    
   25954.5820       0.00000000      0.499799252    
   25955.4844       0.00000000      0.499799252    
   25956.3828       0.00000000      0.499799252    
   25957.2852       0.00000000      0.499799252    
   25958.1836       0.00000000      0.499799252    
   25959.0840       0.00000000      0.499799252    
   25959.9844       0.00000000      0.499799252    
   25960.8848       0.00000000      0.499799252    
   25961.7852       0.00000000      0.499799252    
   25962.6875       0.00000000      0.499799252    
   25963.5859       0.00000000      0.499799252    
   25964.4863       0.00000000      0.499799252    
   25965.3867       0.00000000      0.499799252    
   25966.2871       0.00000000      0.499799252    
   25967.1875       0.00000000      0.499799252    
   25968.0879       0.00000000      0.499799252    
   25968.9883       0.00000000      0.499799252    
   25969.8887       0.00000000      0.499799252    
   25970.7891       0.00000000      0.499799252    
   25971.6895       0.00000000      0.499799252    
   25972.5898       0.00000000      0.499799252    
   25973.4902       0.00000000      0.499799252    
   25974.3906       0.00000000      0.499799252    
   25975.2910       0.00000000      0.499799252    
   25976.1914       0.00000000      0.499799252    
   25977.0918       0.00000000      0.499799252    
   25977.9922       0.00000000      0.499799252    
   25978.8926       0.00000000      0.499799252    
   25979.7930       0.00000000      0.499799252    
   25980.6934       0.00000000      0.499799252    
   25981.5938       0.00000000      0.499799252    
   25982.4941       0.00000000      0.499799252    
   25983.3945       0.00000000      0.499799252    
   25984.2949       0.00000000      0.499799252    
   25985.1953       0.00000000      0.499799252    
   25986.0957       0.00000000      0.499799252    
   25986.9961       0.00000000      0.499799252    
   25987.8945       0.00000000      0.499799252    
   25988.7969       0.00000000      0.499799252    
   25989.6953       0.00000000      0.499799252    
   25990.5977       0.00000000      0.499799252    
   25991.4980       0.00000000      0.499799252    
   25992.3984       0.00000000      0.499799252    
   25993.2969       0.00000000      0.499799252    
   25994.1992       0.00000000      0.499799252    
   25995.0977       0.00000000      0.499799252    
   25995.9980       0.00000000      0.499799252    
   25996.8984       0.00000000      0.499799252    
   25997.8008       0.00000000      0.499799252    
   25998.6992       0.00000000      0.499799252    
   25999.5996       0.00000000      0.499799252    
   26000.5000       0.00000000      0.499799252    
   26001.4004       0.00000000      0.499799252    
   26002.3008       0.00000000      0.499799252    
   26003.2012       0.00000000      0.499799252    
   26004.1016       0.00000000      0.499799252    
   26005.0020       0.00000000      0.499799252    
   26005.9023       0.00000000      0.499799252    
   26006.8027       0.00000000      0.499799252    
   26007.7031       0.00000000      0.499799252    
   26008.6035       0.00000000      0.499799252    
   26009.5039       0.00000000      0.499799252    
   26010.4043       0.00000000      0.499799252    
   26011.3047       0.00000000      0.499799252    
   26012.2051       0.00000000      0.499799252    
   26013.1055       0.00000000      0.499799252    
   26014.0059       0.00000000      0.499799252    
   26014.9062       0.00000000      0.499799252    
   26015.8066       0.00000000      0.499799252    
   26016.7070       0.00000000      0.499799252    
   26017.6074       0.00000000      0.499799252    
   26018.5078       0.00000000      0.499799252    
   26019.4082       0.00000000      0.499799252    
